2024-03-14 10:33:04,584 | INFO | Opened serial port /dev/ttyUSB1
2024-03-14 10:36:37,811 | INFO | Shuffle the conditionsProAnger: [(39, 0, 1), (41, 3, 14), (40, 4, 10), (40, 0, 6), (40, 3, 9), (40, 2, 8), (41, 4, 15), (41, 1, 12), (39, 4, 5), (40, 1, 7), (41, 0, 11), (39, 2, 3), (39, 1, 2), (39, 3, 4), (41, 2, 13)]
2024-03-14 10:36:37,811 | INFO | Received the serial number 1, index 1, trial number 1, prototype anger, duration 975ms, duration type 39, exp type 0
2024-03-14 10:36:49,838 | INFO | Shuffle the conditionsBOAnger: [(41, 2, 13), (39, 1, 2), (39, 3, 4), (40, 4, 10), (41, 4, 15), (39, 0, 1), (40, 1, 7), (39, 4, 5), (39, 2, 3), (41, 3, 14), (41, 1, 12), (40, 3, 9), (40, 0, 6), (41, 0, 11), (40, 2, 8)]
2024-03-14 10:36:49,839 | INFO | Received the serial number 2, index 13, trial number 1, BO anger, duration 1025ms, duration type 41, exp type 2
2024-03-14 10:37:02,116 | INFO | Shuffle the conditionsProHappy: [(40, 4, 10), (41, 0, 11), (41, 2, 13), (41, 4, 15), (41, 3, 14), (41, 1, 12), (40, 3, 9), (40, 1, 7), (40, 0, 6), (39, 3, 4), (39, 0, 1), (39, 4, 5), (40, 2, 8), (39, 1, 2), (39, 2, 3)]
2024-03-14 10:37:02,116 | INFO | Received the serial number 3, index 10, trial number 1, prototype happiness, duration 1000ms, duration type 40, exp type 4
2024-03-14 10:37:14,393 | INFO | Shuffle the conditionBOHappy: [(40, 2, 8), (39, 2, 3), (39, 1, 2), (41, 2, 13), (40, 1, 7), (41, 4, 15), (41, 3, 14), (39, 0, 1), (40, 3, 9), (40, 4, 10), (39, 4, 5), (40, 0, 6), (41, 0, 11), (39, 3, 4), (41, 1, 12)]
2024-03-14 10:37:14,393 | INFO | Received the serial number 4, index 8, trial number 1, BO happiness, duration 1000ms, duration type 40, exp type 2
